"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00298127","2019-10-26","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","  -22",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-10-27","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","   56",",,7",,,,,"  156",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-10-28","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-10-29","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"  139",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-10-30","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-10-31","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -50",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-01","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","  -17",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-02","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   50",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-03","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-04","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  261",",,7","   83",",,7",,,,,"  122",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-05","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  267",",,7","   72",",,7",,,,,"  172",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-06","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  222",",,7","  128",",,7",,,,,"  133",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00298127","2019-11-07","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-08","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","   50",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-09","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-10","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  256",",,7","   83",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-11","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-12","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","   11",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-13","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-14","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","    0",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-15","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-16","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-17","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-18","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  233",",,7","   -6",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-19","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   43",",,7,2400","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"  128",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-20","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   33",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-21","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   20",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-22","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  139",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-23","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-24","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-25","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   44",",,7",,,,,"  117",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-26","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-27","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","  168",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-11-28","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","  107",",,7,2400","    0",",,7","    0",",,7","  106",",,7","   28",",,7",,,,,"   56",",,7,2400","    1",",,7",,,,,,,,,,
"USC00298127","2019-11-29","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  211",",,7","   50",",,7",,,,,"   56",",,7,2400","    1",",,7",,,,,,,,,,
"USC00298127","2019-11-30","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","   11",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-01","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","  -22",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-02","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","  -28",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-03","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","  -11",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-04","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  156",",,7","   39",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-05","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-06","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-07","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"   89",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-08","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    3",",,7,2400","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,"  106",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-09","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","  168",",,7,2400","    0",",,7","    0",",,7","  111",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-10","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-11","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","    0",",,7",,,,,"   44",",,7,2400","    1",",,7",,,,,,,,,,
"USC00298127","2019-12-12","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-13","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   17",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-14","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   50",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-15","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   61",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-16","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","    0",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-17","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   67",",,7","  -33",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-18","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -83",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-19","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -39",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-20","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","  -33",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-21","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -39",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-22","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  122",",,7","  -39",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-23","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  144",",,7","  -28",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-24","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   13",",,7,2400","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,"   17",",,7,2400","    1",",,7",,,,,,,,,,
"USC00298127","2019-12-25","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -11",",,7",,,,,"   22",",,7,2400","    1",",,7",,,,,,,,,,
"USC00298127","2019-12-26","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","  -11",",,7",,,,,"   94",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-27","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    3",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-28","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    3",",,7,2400","    0","T,,7","    0","T,,7","   78",",,7","   -6",",,7",,,,,"    0",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-29","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-30","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   78",",,7","  -61",",,7",,,,,"  -17",",,7,2400",,,,,,,,,,,,
"USC00298127","2019-12-31","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  111",",,7","  -33",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-01","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-02","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   56",",,7,2400","    0","T,,7","    0",",,7","   89",",,7","   -6",",,7",,,,,"    6",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,
"USC00298127","2020-01-03","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  106",",,7","  -28",",,7",,,,,"    6",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-04","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -44",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-05","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-06","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","  -17",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-07","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-08","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  150",",,7","  -44",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-09","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,"  111",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-10","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    8",",,7,2400","    0","T,,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"  -17",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,
"USC00298127","2020-01-11","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  100",",,7","  -67",",,7",,,,,"   11",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-12","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","  -50",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-13","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7",,,,,,,"   44",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-14","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   -6",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-15","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,"  150",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-16","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   10",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-17","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-18","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   -6",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-19","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   11",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-20","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-21","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   20",",,7,2400","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-22","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   28",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-23","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","    6",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-24","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   50",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-25","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","    6",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-26","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  194",",,7","   11",",,7",,,,,"   72",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-27","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   20",",,7,2400","    0","T,,7","    0",",,7","  161",",,7","   28",",,7",,,,,"   39",",,7,2400",,,,,"    1",",,7","    1",",,7",,,,
"USC00298127","2020-01-28","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-29","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,"   78",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-30","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0","T,,7,2400","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-01-31","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  128",",,7","    6",",,7",,,,,"   17",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-01","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  167",",,7","  -33",",,7",,,,,"   28",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-02","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","    0",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-03","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   33",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-04","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   58",",,7,2400","    3",",,7","    0","T,,7","  106",",,7","   -6",",,7",,,,,"   -6",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-05","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   23",",,7,2400","   30",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,"  -22",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-06","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  117",",,7","  -56",",,7",,,,,"   56",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-07","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  183",",,7","    6",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-08","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  200",",,7","   17",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-09","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   22",",,7",,,,,"  144",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-10","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   69",",,7,2400","    0",",,7","    0",",,7","  161",",,7","   72",",,7",,,,,"  100",",,7,2400",,,"    1",",,7",,,,,,,,
"USC00298127","2020-02-11","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","   48",",,7,2400","    0","T,,7","    0",",,7","  106",",,7","    0",",,7",,,,,"    0",",,7,2400",,,"    1",",,7","    1",",,7",,,,,,
"USC00298127","2020-02-12","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    8",",,7,2400","    3",",,7","    0",",,7","  106",",,7","   -6",",,7",,,,,"   22",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-13","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,"   39",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-14","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-15","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  189",",,7","   22",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-16","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  206",",,7","   28",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-17","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"  100",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-18","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,"   83",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-19","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  156",",,7","   67",",,7",,,,,"   67",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-20","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","  133",",,7","   28",",,7",,,,,"   33",",,7,2400",,,,,,,,,,,,
"USC00298127","2020-02-21","31.8727","-106.698","1252.4","SANTA TERESA AIRPORT, NM US","    0",",,7,2400","    0",",,7","    0",",,7","   94",",,7","   28",",,7",,,,,"   61",",,7,2400",,,,,,,,,,,,
